0.05805499  1418.21076858
0.05893611  1440.54799914
0.05990915  1459.20521890
0.06087167  1473.88285144
0.06190399  1484.68999777
0.06273574  1491.33322437
0.06383643  1494.70729090
0.06502151  1494.78817668
0.06614750  1491.63429290
0.06712373  1485.38243340
0.06828416  1476.77926153
0.06952695  1465.88813241
0.07068201  1452.64309049
0.07165623  1437.07325390
0.07267452  1419.65786730
0.07371114  1400.52266019
0.07457574  1379.60552434
0.07552277  1357.52702537
0.07661488  1334.71264170
0.07773165  1311.43905384
0.07897747  1288.38650851
0.08026675  1266.08276983
0.08151182  1245.14114655
0.08271334  1226.34183361
0.08385155  1210.45239337
0.08491579  1198.21793383
0.08608156  1190.52045297
0.08749031  1188.06385642
0.08903790  1191.08529929
0.09048527  1199.44833924
0.09191181  1213.15269669
0.09324791  1231.76504833
0.09467540  1254.91417042
0.09597402  1281.50729513
0.09751532  1311.01835845
0.09894673  1341.86168777
0.10042869  1373.04269146
0.10200124  1403.41500768
0.10341639  1431.49028887
0.10473895  1456.33963396
0.10619713  1477.46967992
0.10765598  1494.08878186
0.10891095  1505.54132541
0.11022000  1512.12251660
0.11141373  1513.73210328
0.11263402  1510.95372567
0.11398135  1504.47550225
0.11514865  1494.48381767
0.11636664  1482.02579601
0.11764234  1467.79848047
0.11899721  1452.45205775
0.12049085  1436.57773335
0.12188849  1420.20189517
0.12329387  1403.68554314
0.12484711  1387.28280198
0.12628084  1370.55273413
0.12770149  1353.49014794
0.12922992  1336.06481741
0.13066448  1317.83324112
0.13202868  1298.73804217
0.13351101  1279.06292780
0.13504744  1258.93117881
0.13658647  1238.68294778
0.13807007  1218.85394906
0.13953092  1200.27233099
0.14097829  1183.87125730
0.14255897  1170.81428942
0.14416659  1161.95319080
0.14592631  1158.30758521
0.14769366  1160.38285153
0.14930936  1168.37084080
0.15088543  1182.39710492
0.15238431  1201.97171991
0.15409348  1226.52608381
0.15579596  1254.41611189
0.15736139  1283.64728437
0.15907025  1312.37936310
0.16071825  1337.88736010
0.16276206  1358.18665685
0.16504891  1370.49491990
0.16664384  1371.10408359
0.16810884  1358.69634101
0.16953606  1331.80505225
0.17150734  1290.19817822
0.17376133  1233.17348366
0.17597561  1160.73520274
0.17843904  1074.39223614
0.18104819  975.88368009
0.18415525  868.01419246
0.18718532  753.24006684
0.19006644  634.95856120
0.19297738  516.91365233
0.19538621  402.46341780
0.19770098  295.25894770
