0.05102790  1275.49442882
0.05172150  1274.79935533
0.05233800  1273.82672806
0.05289715  1273.15055811
0.05346859  1273.17205706
0.05403378  1273.91394971
0.05469393  1275.32847806
0.05538044  1277.02677884
0.05606099  1278.66425835
0.05673563  1280.04883912
0.05747775  1281.26547337
0.05830229  1282.51832997
0.05904500  1283.92216619
0.05976471  1285.91491074
0.06045323  1288.76027715
0.06117951  1292.62036913
0.06195013  1297.30892700
0.06274937  1302.34277767
0.06351810  1306.98799858
0.06424744  1310.51725854
0.06505845  1312.48326547
0.06600624  1312.62211974
0.06688361  1310.70649246
0.06767827  1307.18044759
0.06844976  1302.93737672
0.06925775  1299.07835975
0.07002295  1296.52682384
0.07073874  1296.08456156
0.07148773  1298.26675740
0.07227843  1302.98374990
0.07310568  1309.61816581
0.07393243  1317.10927919
0.07481428  1324.31557391
0.07573995  1330.05323879
0.07676323  1333.51269852
0.07777522  1334.13969991
0.07887241  1332.21071713
0.07992841  1328.22850925
0.08089468  1323.17862173
0.08184814  1318.36609953
0.08279685  1314.90333758
0.08373693  1313.56149078
0.08465957  1314.63340562
0.08559304  1317.95167009
0.08650865  1322.84172273
0.08739806  1328.39166306
0.08824330  1333.62958066
0.08913760  1337.89680234
0.09004550  1340.68417740
0.09103200  1342.00289349
0.09206466  1342.08382127
0.09322247  1341.53662168
0.09442971  1340.82399795
0.09566655  1340.37655362
0.09680582  1340.25364925
0.09803974  1340.67533580
0.09915111  1341.09507088
0.10025506  1341.31661508
0.10135492  1341.05530089
0.10256850  1340.38220028
0.10371550  1339.24938258
0.10482737  1338.15994068
0.10609983  1337.99347794
0.10744699  1339.22860545
0.10877011  1342.09878930
0.11004911  1346.54646473
0.11143174  1352.26782882
0.11288753  1358.29624999
0.11435002  1363.36576283
0.11587112  1366.38859184
0.11735618  1366.39304058
0.11872855  1363.00075873
0.12011369  1356.81327754
0.12150326  1348.92142432
0.12294753  1340.96340087
0.12435302  1334.51387210
0.12574229  1331.03425329
0.12727732  1331.53776446
0.12895863  1335.95891731
0.13058127  1343.06016045
0.13206082  1351.04888288
0.13376474  1358.40535162
0.13552678  1363.03186298
0.13724661  1363.52379167
0.13894264  1359.58238322
0.14055422  1351.85836966
0.14224841  1342.21060786
0.14416204  1332.95129335
0.14604337  1325.82012057
0.14763083  1321.92526879
0.14959356  1322.53616673
0.15157428  1326.31161227
0.15407019  1331.93510095
0.15734112  1337.12978655
0.16097078  1338.73508566
0.16459405  1334.41218949
0.16837635  1323.91604344
